date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
28-12-2022,NO,MIN,119,118,1,NBA_2022/2023,usa/nba-2022-2023/new-orleans-pelicans-minnesota-timberwolves-WnDEkXzb/,-248,203,-233,217
26-12-2022,MIA,MIN,113,110,1,NBA_2022/2023,usa/nba-2022-2023/miami-heat-minnesota-timberwolves-nNJgPzNh/,-110,-106,102,102
23-12-2022,BOS,MIN,121,109,1,NBA_2022/2023,usa/nba-2022-2023/boston-celtics-minnesota-timberwolves-l6QjD9C0/,-436,339,-400,372
21-12-2022,MIN,DAL,99,104,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-dallas-mavericks-KEACCxMk/,112,-133,121,-122
19-12-2022,MIN,DAL,116,106,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-dallas-mavericks-WUDs93Fc/,185,-224,202,-200
18-12-2022,MIN,CHI,150,126,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-chicago-bulls-EwFOhrVG/,101,-120,112,-111
16-12-2022,OKC,MIN,110,112,0,NBA_2022/2023,usa/nba-2022-2023/oklahoma-city-thunder-minnesota-timberwolves-h4bUr71h/,-187,157,-164,168
14-12-2022,LAC,MIN,99,88,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-minnesota-timberwolves-b9wcDFB7/,-275,224,-250,234
12-12-2022,POR,MIN,133,112,1,NBA_2022/2023,usa/nba-2022-2023/portland-trail-blazers-minnesota-timberwolves-6iWW80KL/,-167,142,-161,154
10-12-2022,POR,MIN,124,118,1,NBA_2022/2023,usa/nba-2022-2023/portland-trail-blazers-minnesota-timberwolves-MNtrRMIh/,-205,171,-192,192
09-12-2022,UTAH,MIN,108,118,0,NBA_2022/2023,usa/nba-2022-2023/utah-jazz-minnesota-timberwolves-0h4BD3lg/,-109,-108,-103,-103
07-12-2022,MIN,IND,121,115,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-indiana-pacers-GncCrqkJ/,-192,162,-175,179
03-12-2022,MIN,OKC,128,135,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-oklahoma-city-thunder-SOZ1taN3/,-206,172,-196,185
30-11-2022,MIN,MEM,109,101,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-memphis-grizzlies-ddcYHOvn/,123,-146,136,-128
28-11-2022,WSH,MIN,142,127,1,NBA_2022/2023,usa/nba-2022-2023/washington-wizards-minnesota-timberwolves-rLgW1Cll/,-116,-102,-105,106
27-11-2022,MIN,GSW,114,137,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-golden-state-warriors-lbre4pgk/,107,-126,116,-116
25-11-2022,CHA,MIN,110,108,1,NBA_2022/2023,usa/nba-2022-2023/charlotte-hornets-minnesota-timberwolves-Y7gvw8fj/,199,-241,210,-217
23-11-2022,IND,MIN,101,115,0,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-minnesota-timberwolves-0v78PlQj/,106,-124,120,-116
21-11-2022,MIN,MIA,105,101,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-miami-heat-txF1TcRO/,-361,286,-333,305
19-11-2022,PHI,MIN,109,112,0,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-minnesota-timberwolves-Yo0aLrTm/,132,-156,140,-147
16-11-2022,ORL,MIN,108,126,0,NBA_2022/2023,usa/nba-2022-2023/orlando-magic-minnesota-timberwolves-K6EhkKnh/,249,-310,277,-256
13-11-2022,CLE,MIN,124,129,0,NBA_2022/2023,usa/nba-2022-2023/cleveland-cavaliers-minnesota-timberwolves-jkTvvZMg/,-117,-101,-109,108
11-11-2022,MEM,MIN,114,103,1,NBA_2022/2023,usa/nba-2022-2023/memphis-grizzlies-minnesota-timberwolves-lOoTrO8L/,-173,145,-164,158
09-11-2022,MIN,PHX,117,129,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-phoenix-suns-2o8tZnuc/,-128,108,-122,116
07-11-2022,MIN,NY,107,120,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-new-york-knicks-UwFp3neT/,-143,119,-133,127
05-11-2022,MIN,HOU,129,117,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-houston-rockets-4EIp7wjm/,-324,257,-286,275
04-11-2022,MIN,MIL,102,115,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-milwaukee-bucks-vcGJhvyf/,107,-127,116,-120
01-11-2022,PHX,MIN,116,107,1,NBA_2022/2023,usa/nba-2022-2023/phoenix-suns-minnesota-timberwolves-G0xTX3aR/,-169,142,-154,154
30-10-2022,SA,MIN,107,98,1,NBA_2022/2023,usa/nba-2022-2023/san-antonio-spurs-minnesota-timberwolves-l6pti6rh/,193,-237,206,-213
28-10-2022,MIN,LAL,111,102,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-los-angeles-lakers-UskYN7E5/,-331,264,-312,284
26-10-2022,MIN,SA,134,122,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-san-antonio-spurs-YeTwEWps/,-458,352,-400,409
24-10-2022,MIN,SA,106,115,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-san-antonio-spurs-tvUZILW8/,-372,293,-333,334
23-10-2022,OKC,MIN,106,116,0,NBA_2022/2023,usa/nba-2022-2023/oklahoma-city-thunder-minnesota-timberwolves-tQl14MHF/,343,-451,375,-385
21-10-2022,MIN,UTAH,126,132,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-utah-jazz-8C8hyOmT/,-348,276,-294,300
19-10-2022,MIN,OKC,115,108,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-oklahoma-city-thunder-8IB2SS4b/,-629,454,-526,500
14-10-2022,MIN,BKN,102,112,0,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-brooklyn-nets-SY2nCpe7/,-171,132,-135,145
12-10-2022,LAL,MIN,113,118,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-minnesota-timberwolves-ULRTONvD/,-207,157,-185,165
09-10-2022,LAC,MIN,117,119,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-minnesota-timberwolves-rPi3wNg6/,-212,159,-192,179
06-10-2022,LAL,MIN,99,114,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-minnesota-timberwolves-86wLQqA0/,252,-353,309,-278
04-10-2022,MIA,MIN,111,121,0,NBA_2022/2023,usa/nba-2022-2023/miami-heat-minnesota-timberwolves-zJIJoonQ/,-220,168,-196,188
16-07-2022,MIN,CHA,89,86,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/minnesota-timberwolves-charlotte-hornets-ILf7ANBR/,151,-197,170,-169
14-07-2022,MIN,BKN,83,102,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/minnesota-timberwolves-brooklyn-nets-t0wZtbQt/,157,-209,170,-189
13-07-2022,MIL,MIN,87,75,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/milwaukee-bucks-minnesota-timberwolves-OpAVkYiE/,-156,120,-147,125
10-07-2022,MEM,MIN,70,63,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/memphis-grizzlies-minnesota-timberwolves-8lAgHDok/,-224,170,-204,190
08-07-2022,MIN,DEN,85,78,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/minnesota-timberwolves-denver-nuggets-SdaZPpYi/,118,-152,131,-135
29-04-2022,MIN,MEM,106,114,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-memphis-grizzlies-zV2Wt01I/,106,-123,116,-118
26-04-2022,MEM,MIN,111,109,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-minnesota-timberwolves-pStmbntk/,-262,220,-244,234
23-04-2022,MIN,MEM,119,118,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-memphis-grizzlies-4YUsAee1/,114,-132,125,-125
21-04-2022,MIN,MEM,95,104,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-memphis-grizzlies-r5Lnwu7c/,116,-136,125,-130
19-04-2022,MEM,MIN,124,96,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-minnesota-timberwolves-4EMrvLii/,-299,247,-263,264
16-04-2022,MEM,MIN,117,130,0,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-minnesota-timberwolves-Knjc9lV2/,-253,213,-233,234
12-04-2022,MIN,LAC,109,104,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-clippers-WYuDwC78/,-152,130,-143,140
10-04-2022,MIN,CHI,120,124,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-chicago-bulls-QFTxPg6s/,-299,244,-263,263
07-04-2022,MIN,SA,127,121,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-san-antonio-spurs-f9tgx6I9/,-288,238,-263,254
05-04-2022,MIN,WSH,114,132,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-washington-wizards-pKWG3oCp/,-735,533,-667,600
03-04-2022,HOU,MIN,132,139,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-minnesota-timberwolves-KEKBf8ZT/,689,-1064,750,-909
01-04-2022,DEN,MIN,130,136,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-minnesota-timberwolves-KYtPpX55/,-151,130,-137,139
30-03-2022,TOR,MIN,125,102,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-minnesota-timberwolves-AN9dKC8a/,-141,121,-137,129
27-03-2022,BOS,MIN,134,112,1,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-minnesota-timberwolves-jq6JCnfM/,-242,201,-222,212
25-03-2022,MIN,DAL,116,95,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-dallas-mavericks-0jVXTS7a/,-172,147,-161,159
23-03-2022,MIN,PHX,116,125,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-phoenix-suns-0EBGNioQ/,-122,105,106,114
21-03-2022,DAL,MIN,110,108,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-minnesota-timberwolves-M1yxCfnE/,-115,-101,-108,110
19-03-2022,MIN,MIL,138,119,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-milwaukee-bucks-2L6FbpCc/,-148,128,-132,143
16-03-2022,MIN,LAL,124,104,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-lakers-6XaAWRS4/,-372,299,-333,322
14-03-2022,SA,MIN,139,149,0,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-minnesota-timberwolves-S4skRWjP/,138,-162,150,-154
12-03-2022,MIA,MIN,104,113,0,NBA_2021/2022,usa/nba-2021-2022/miami-heat-minnesota-timberwolves-hEkvDtWE/,-162,139,-147,148
11-03-2022,ORL,MIN,118,110,1,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-minnesota-timberwolves-rLw3FEzG/,302,-375,322,-333
09-03-2022,MIN,OKC,132,102,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-oklahoma-city-thunder-lbIT0FLM/,-1452,876,-1250,1050
07-03-2022,MIN,POR,124,81,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-portland-trail-blazers-WO8Sy8nf/,-990,664,-769,700
05-03-2022,MIN,POR,135,121,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-portland-trail-blazers-bggFUjuR/,-1111,727,-833,785
04-03-2022,OKC,MIN,101,138,0,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-minnesota-timberwolves-QqB8BBYl/,365,-463,400,-417
01-03-2022,MIN,GSW,129,114,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-golden-state-warriors-KASR2sjH/,139,-162,154,-147
28-02-2022,CLE,MIN,122,127,0,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-minnesota-timberwolves-rPHmkOLH/,138,-161,149,-156
25-02-2022,MIN,PHI,102,133,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-philadelphia-76ers-UN4svwdJ/,116,-135,121,-127
24-02-2022,MIN,MEM,119,114,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-memphis-grizzlies-zccp2kr9/,111,-130,120,-119
16-02-2022,MIN,TOR,91,103,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-toronto-raptors-lvjrkIMA/,-107,-108,116,102
15-02-2022,MIN,CHA,126,120,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-charlotte-hornets-Ct5LxZEc/,-239,201,-217,233
13-02-2022,IND,MIN,120,129,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-minnesota-timberwolves-pYkX6YUT/,251,-306,264,-256
11-02-2022,CHI,MIN,134,122,1,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-minnesota-timberwolves-rTiyAquf/,-121,104,-108,134
09-02-2022,SAC,MIN,132,119,1,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-minnesota-timberwolves-EiQU2SXQ/,261,-318,285,-278
08-02-2022,SAC,MIN,114,134,0,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-minnesota-timberwolves-nuoWsRe1/,241,-291,254,-263
06-02-2022,MIN,DET,118,105,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-detroit-pistons-Me69Y11j/,-865,603,-714,700
03-02-2022,DET,MIN,117,128,0,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-minnesota-timberwolves-UPRWOiYO/,249,-299,280,-256
01-02-2022,MIN,DEN,130,115,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-denver-nuggets-8jFtEzK6/,-121,-101,-109,106
30-01-2022,MIN,UTAH,126,106,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-utah-jazz-vcri3J5l/,-125,107,-119,116
28-01-2022,PHX,MIN,134,124,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-minnesota-timberwolves-dxZuuANT/,-351,285,-333,308
27-01-2022,GSW,MIN,124,115,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-minnesota-timberwolves-0AJ1RjgU/,-249,210,-238,222
25-01-2022,POR,MIN,107,109,0,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-minnesota-timberwolves-I73HTLI0/,128,-148,135,-137
23-01-2022,MIN,BKN,136,125,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-brooklyn-nets-xCbbvIFL/,-143,123,-135,129
19-01-2022,ATL,MIN,134,122,1,NBA_2021/2022,usa/nba-2021-2022/atlanta-hawks-minnesota-timberwolves-WC4NLC3P/,-119,101,-112,108
18-01-2022,NY,MIN,110,112,0,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-minnesota-timberwolves-riOSaVt6/,135,-159,150,-147
16-01-2022,MIN,GSW,119,99,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-golden-state-warriors-YoztjfDs/,-183,157,-172,165
13-01-2022,MEM,MIN,116,108,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-minnesota-timberwolves-vqLqqn0c/,-152,130,-143,145
11-01-2022,NO,MIN,128,125,1,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-minnesota-timberwolves-zBSmDoGT/,134,-155,140,-143
09-01-2022,HOU,MIN,123,141,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-minnesota-timberwolves-pngaKs6a/,221,-265,231,-244
07-01-2022,OKC,MIN,105,135,0,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-minnesota-timberwolves-UmIuRhNE/,168,-197,177,-189
05-01-2022,MIN,OKC,98,90,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-oklahoma-city-thunder-IwzKjCo2/,-413,329,-357,359
03-01-2022,LAC,MIN,104,122,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-minnesota-timberwolves-UHHXvFnj/,-159,137,-145,145
02-01-2022,LAL,MIN,108,103,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-minnesota-timberwolves-2sbjSy3p/,-318,262,-303,284
31-12-2021,UTAH,MIN,120,108,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-minnesota-timberwolves-zLNpfii1/,-855,593,-769,660
28-12-2021,MIN,NY,88,96,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-new-york-knicks-GEBp6xTb/,171,-202,181,-196
27-12-2021,MIN,BOS,108,103,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-boston-celtics-MijBiwE5/,171,-202,181,-189
23-12-2021,UTAH,MIN,128,116,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-minnesota-timberwolves-jXcPs2ps/,-1351,850,-1250,1000
21-12-2021,DAL,MIN,114,102,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-minnesota-timberwolves-0pzJQ99k/,114,-134,121,-127
19-12-2021,MIN,DAL,111,105,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-dallas-mavericks-jiM1KYnG/,-164,141,-154,149
17-12-2021,MIN,LAL,110,92,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-lakers-8hGmfxZA/,-103,-113,106,-109
15-12-2021,DEN,MIN,107,124,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-minnesota-timberwolves-t071eRDm/,-179,153,-169,158
12-12-2021,POR,MIN,111,116,0,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-minnesota-timberwolves-fPSNk2QR/,-145,125,-135,129
10-12-2021,MIN,CLE,106,123,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-cleveland-cavaliers-xAJsIN4d/,108,-127,114,-118
08-12-2021,MIN,UTAH,104,136,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-utah-jazz-dhwSNhyI/,222,-267,235,-244
06-12-2021,MIN,ATL,110,121,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-atlanta-hawks-8djyFchm/,-124,106,-118,116
03-12-2021,BKN,MIN,110,105,1,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-minnesota-timberwolves-Egyu8ku3/,-418,331,-370,359
01-12-2021,WSH,MIN,115,107,1,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-minnesota-timberwolves-U9RowVuT/,-165,141,-159,149
29-11-2021,MIN,IND,100,98,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-indiana-pacers-z573sPFH/,-168,143,-139,154
27-11-2021,PHI,MIN,120,121,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-minnesota-timberwolves-SK7vixmE/,-255,214,-233,229
26-11-2021,CHA,MIN,133,115,1,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-minnesota-timberwolves-6ivcva38/,-131,111,-123,120
24-11-2021,MIN,MIA,113,101,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-miami-heat-QXMROJ3L/,-107,-110,-101,-103
22-11-2021,NO,MIN,96,110,0,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-minnesota-timberwolves-GrDkjacd/,136,-159,146,-147
20-11-2021,MIN,MEM,138,95,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-memphis-grizzlies-nkdvcAEB/,-139,119,-133,125
18-11-2021,MIN,SA,115,90,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-san-antonio-spurs-CfpAgy8J/,-133,113,-128,120
17-11-2021,MIN,SAC,107,97,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-sacramento-kings-YqB2zd1s/,-135,116,-128,120
15-11-2021,MIN,PHX,96,99,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-phoenix-suns-QHphUKv8/,146,-169,154,-164
13-11-2021,LAC,MIN,129,102,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-minnesota-timberwolves-CUExyltH/,-272,226,-250,238
12-11-2021,LAL,MIN,83,107,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-minnesota-timberwolves-U9uZGSlo/,-125,107,-119,116
10-11-2021,GSW,MIN,123,110,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-minnesota-timberwolves-6ceLBXC5/,-321,262,-286,275
08-11-2021,MEM,MIN,125,118,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-minnesota-timberwolves-OAobbNxk/,-184,158,-172,165
05-11-2021,MIN,LAC,84,104,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-clippers-viyL7Oeo/,121,-141,133,-135
03-11-2021,MIN,LAC,115,126,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-clippers-fsn2EZC0/,118,-137,125,-132
01-11-2021,MIN,ORL,97,115,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-orlando-magic-f3Fi8bjR/,-398,322,-357,330
30-10-2021,MIN,DEN,91,93,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-denver-nuggets-8SlbbNM2/,-118,102,-112,106
27-10-2021,MIL,MIN,108,113,0,NBA_2021/2022,usa/nba-2021-2022/milwaukee-bucks-minnesota-timberwolves-IJkHUi25/,-236,200,-222,217
25-10-2021,MIN,NO,98,107,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-new-orleans-pelicans-AZNRJzlm/,-220,188,-204,194
23-10-2021,MIN,NO,96,89,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-new-orleans-pelicans-MyxBukA4/,-295,245,-270,252
20-10-2021,MIN,HOU,124,106,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-houston-rockets-8Awwkdrf/,-238,202,-185,227
14-10-2021,BKN,MIN,107,101,1,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-minnesota-timberwolves-SvvW5Tq2/,-330,244,-303,252
11-10-2021,LAC,MIN,100,128,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-minnesota-timberwolves-hOMLffAj/,110,-140,123,-119
08-10-2021,DEN,MIN,112,114,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-minnesota-timberwolves-2grs2xIG/,-173,136,-156,154
04-10-2021,MIN,NO,117,114,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-new-orleans-pelicans-EZrjBOLs/,-155,120,-145,127
17-08-2021,MIN,NO,59,87,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/minnesota-timberwolves-new-orleans-pelicans-4zxfkOz4/,-135,105,-119,112
15-08-2021,PHI,MIN,96,99,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/philadelphia-76ers-minnesota-timberwolves-Q7urZcG6/,167,-214,185,-147
13-08-2021,MIL,MIN,64,91,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/milwaukee-bucks-minnesota-timberwolves-AHjR7LH7/,123,-157,129,-145
12-08-2021,MIN,CHI,78,59,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/minnesota-timberwolves-chicago-bulls-x6XxUBY9/,-136,106,-130,110
09-08-2021,MIN,SA,91,89,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/minnesota-timberwolves-san-antonio-spurs-f7BY1gkH/,-106,-121,104,-114
16-05-2021,MIN,DAL,136,121,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-dallas-mavericks-jq6B6KaQ/,228,-275,240,-250
15-05-2021,MIN,BOS,108,124,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-boston-celtics-KvYalLwr/,-196,166,-185,175
13-05-2021,MIN,DEN,103,114,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-denver-nuggets-KtPcxfTk/,111,-130,117,-122
11-05-2021,DET,MIN,100,119,0,NBA_2020/2021,usa/nba-2020-2021/detroit-pistons-minnesota-timberwolves-K095U5VB/,247,-298,261,-270
09-05-2021,ORL,MIN,96,128,0,NBA_2020/2021,usa/nba-2020-2021/orlando-magic-minnesota-timberwolves-xIiFJlHg/,255,-307,268,-278
07-05-2021,MIA,MIN,121,112,1,NBA_2020/2021,usa/nba-2020-2021/miami-heat-minnesota-timberwolves-GYZ9iWX0/,-323,266,-256,292
05-05-2021,MIN,MEM,135,139,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-memphis-grizzlies-rN4975y5/,138,-159,146,-154
01-05-2021,MIN,NO,136,140,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-new-orleans-pelicans-djnCtIND/,138,-162,145,-154
29-04-2021,MIN,GSW,126,114,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-golden-state-warriors-6urqOljk/,153,-180,165,-164
27-04-2021,HOU,MIN,107,114,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-minnesota-timberwolves-K62d2YTS/,115,-135,125,-130
26-04-2021,MIN,UTAH,105,104,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-utah-jazz-W6q46POn/,397,-518,425,-455
24-04-2021,UTAH,MIN,96,101,0,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-minnesota-timberwolves-GGfmumQm/,-870,600,-833,740
21-04-2021,SAC,MIN,128,125,1,NBA_2020/2021,usa/nba-2020-2021/sacramento-kings-minnesota-timberwolves-IoYrDUte/,-147,126,-141,139
20-04-2021,SAC,MIN,120,134,0,NBA_2020/2021,usa/nba-2020-2021/sacramento-kings-minnesota-timberwolves-AsjyHwrT/,-158,136,-152,144
18-04-2021,LAC,MIN,124,105,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-minnesota-timberwolves-CbhuOZXb/,-763,541,-625,580
16-04-2021,MIN,MIA,119,111,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-miami-heat-t4TngFYO/,217,-260,229,-238
14-04-2021,MIN,MIL,105,130,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-milwaukee-bucks-rB6sPLHa/,405,-526,445,-455
13-04-2021,MIN,BKN,97,127,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-brooklyn-nets-h6XOK6QD/,247,-296,260,-263
11-04-2021,MIN,CHI,121,117,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-chicago-bulls-zBnQa5ll/,145,-169,154,-159
09-04-2021,BOS,MIN,145,136,1,NBA_2020/2021,usa/nba-2020-2021/boston-celtics-minnesota-timberwolves-42QAlKOk/,-395,315,-357,332
07-04-2021,IND,MIN,141,137,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-minnesota-timberwolves-pKGnbXen/,101,-117,112,121
05-04-2021,MIN,SAC,116,106,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-sacramento-kings-vuJSXzrs/,139,-162,149,-156
03-04-2021,PHI,MIN,122,113,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-minnesota-timberwolves-QHYTGr7k/,-1081,718,-1000,840
