date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
06-07-2016,OKC,IND,89,71,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/oklahoma-city-thunder-indiana-pacers-04vcCCV9/,-297,217
05-07-2016,IND,DET,76,80,0,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/indiana-pacers-detroit-pistons-GGxoFEoi/,-151,120
03-07-2016,CHA,IND,80,70,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/charlotte-hornets-indiana-pacers-zcHB0FWc/,228,-303
02-07-2016,IND,orlando blue,93,66,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/indiana-pacers-orlando-blue-GtbTwhPp/,147,-190
01-05-2016,TOR,IND,89,84,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-MyYB8nEm/,-269,224
29-04-2016,IND,TOR,101,83,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-CpLH07J6/,-118,101
26-04-2016,TOR,IND,102,99,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-U57RO6mj/,-312,255
23-04-2016,IND,TOR,100,83,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-EXLmXbBj/,-103,-114
21-04-2016,IND,TOR,85,101,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-fisNobQq/,-109,-109
18-04-2016,TOR,IND,98,87,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-pf9jeBct/,-400,316
16-04-2016,TOR,IND,90,100,0,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-Kx7PtCrm/,-323,264
13-04-2016,MIL,IND,92,97,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-indiana-pacers-YyeGpllg/,-199,169
12-04-2016,IND,NY,102,90,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-new-york-knicks-8fNgTnJI/,-845,585
10-04-2016,IND,BKN,129,105,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-brooklyn-nets-EBnFHkK6/,-1277,807
08-04-2016,TOR,IND,111,98,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-KYrSXMR1/,177,-216
06-04-2016,IND,CLE,123,109,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-cleveland-cavaliers-rHRmcOxN/,-163,140
03-04-2016,NY,IND,87,92,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-indiana-pacers-WhMpk9vn/,242,-289
02-04-2016,PHI,IND,102,115,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-indiana-pacers-ppxhVEmD/,563,-811
31-03-2016,IND,ORL,94,114,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-orlando-magic-EFM2xBwq/,-255,213
29-03-2016,IND,CHI,96,98,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-chicago-bulls-U93oWZG9/,-258,211
27-03-2016,IND,HOU,104,101,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-houston-rockets-dbzpE1eO/,-123,102
26-03-2016,BKN,IND,120,110,1,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-indiana-pacers-rLu624dC/,206,-251
24-03-2016,IND,NO,92,84,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-new-orleans-pelicans-tSTBhTSm/,-2083,1126
21-03-2016,IND,PHI,91,75,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-philadelphia-76ers-8tfEmsoi/,-2500,1213
19-03-2016,IND,OKC,111,115,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-oklahoma-city-thunder-2u5MG0GT/,137,-162
17-03-2016,IND,TOR,94,101,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-xlGEgqXN/,-126,105
15-03-2016,IND,BOS,103,98,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-boston-celtics-MT7R64V7/,-144,121
13-03-2016,ATL,IND,104,75,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-indiana-pacers-d8Vte7We/,-217,177
12-03-2016,DAL,IND,105,112,0,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-indiana-pacers-l0sMYJJO/,-114,-105
07-03-2016,IND,SA,99,91,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-san-antonio-spurs-C076087r/,224,-273
05-03-2016,WSH,IND,99,100,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-indiana-pacers-4EQkNAcb/,-139,115
04-03-2016,CHA,IND,108,101,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-indiana-pacers-Q7wO8Br5/,-156,134
02-03-2016,MIL,IND,99,104,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-indiana-pacers-rPLXcfUn/,130,-152
29-02-2016,CLE,IND,100,96,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-indiana-pacers-lpkOsrvk/,-387,306
28-02-2016,IND,POR,102,111,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-portland-trail-blazers-dnAqkQoF/,-239,200
26-02-2016,IND,CHA,95,96,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-z3hvN72M/,-168,144
24-02-2016,IND,NY,108,105,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-new-york-knicks-Q7agj9Rp/,-259,216
22-02-2016,MIA,IND,101,93,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-indiana-pacers-fiVffISI/,-127,109
21-02-2016,ORL,IND,102,105,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-indiana-pacers-WCpVaMbs/,102,-121
19-02-2016,OKC,IND,98,101,0,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-indiana-pacers-WU3Lmelk/,-380,300
10-02-2016,IND,CHA,95,117,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-AsGEYOro/,-160,137
08-02-2016,IND,LAL,89,87,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-los-angeles-lakers-2g8lU9ia/,-1132,737
06-02-2016,IND,DET,112,104,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-detroit-pistons-QiwzPEFJ/,-181,155
05-02-2016,ATL,IND,102,96,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-indiana-pacers-QZRaN1vF/,-212,177
03-02-2016,BKN,IND,100,114,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-indiana-pacers-h2XIkNIq/,220,-263
01-02-2016,IND,CLE,106,111,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-cleveland-cavaliers-Wjgdp7P6/,179,-215
30-01-2016,IND,DEN,109,105,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-denver-nuggets-pMBBY9Qf/,-500,384
28-01-2016,IND,ATL,111,92,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-atlanta-hawks-QeihUfZ8/,-142,121
26-01-2016,IND,LAC,89,91,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-los-angeles-clippers-OAJnD2bH/,-106,-111
23-01-2016,SAC,IND,108,97,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-indiana-pacers-ARyd47Fn/,-150,129
22-01-2016,GSW,IND,122,110,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-indiana-pacers-Sl7Ijlom/,-1224,790
19-01-2016,PHX,IND,94,97,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-indiana-pacers-bXkXqbId/,195,-233
17-01-2016,DEN,IND,129,126,1,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-indiana-pacers-EunFwNeN/,112,-131
15-01-2016,IND,WSH,104,118,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-washington-wizards-4ScfDQsI/,-312,256
13-01-2016,BOS,IND,103,94,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-indiana-pacers-4lXEEFMf/,-163,140
12-01-2016,IND,PHX,116,97,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-phoenix-suns-jNSd8v0L/,-968,662
10-01-2016,HOU,IND,107,103,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-indiana-pacers-xK2NguoS/,-132,113
08-01-2016,NO,IND,86,91,0,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-indiana-pacers-rROtOMfp/,108,-127
06-01-2016,ORL,IND,86,95,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-indiana-pacers-W0fEWgsm/,136,-159
04-01-2016,MIA,IND,103,100,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-indiana-pacers-zeS6tAgE/,-125,107
02-01-2016,IND,DET,94,82,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-detroit-pistons-Q5IU7kmk/,-192,164
31-12-2015,IND,MIL,116,120,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-milwaukee-bucks-IXpJCvZG/,-245,204
30-12-2015,CHI,IND,102,100,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-indiana-pacers-xrZljQLn/,-152,131
28-12-2015,IND,ATL,93,87,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-atlanta-hawks-ETcyyfGr/,-120,102
26-12-2015,MIN,IND,88,102,0,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-indiana-pacers-4YWQUIg9/,149,-173
23-12-2015,IND,SAC,106,108,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-sacramento-kings-bg3aMZqh/,-294,241
21-12-2015,SA,IND,106,92,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-indiana-pacers-bLPWKM8m/,-488,371
19-12-2015,MEM,IND,96,84,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-indiana-pacers-0QXWk29D/,-106,-111
18-12-2015,IND,BKN,104,97,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-brooklyn-nets-xOKtuoee/,-625,460
16-12-2015,IND,DAL,107,81,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-dallas-mavericks-C2AMmIsb/,-179,153
14-12-2015,IND,TOR,106,90,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-toronto-raptors-Q3iy2NKb/,-190,162
12-12-2015,DET,IND,118,96,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-indiana-pacers-vyku6KbI/,-117,-100
11-12-2015,IND,MIA,96,83,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-miami-heat-h4b5gsFC/,-196,167
08-12-2015,IND,GSW,123,131,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-golden-state-warriors-Augxbpqp/,194,-233
05-12-2015,UTAH,IND,122,119,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-indiana-pacers-8xAKgVib/,106,-124
03-12-2015,POR,IND,123,111,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-indiana-pacers-nPjIycWC/,119,-140
02-12-2015,LAC,IND,91,103,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-indiana-pacers-AJactLHs/,111,-130
29-11-2015,LAL,IND,103,107,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-indiana-pacers-Io49MQQ8/,411,-545
27-11-2015,IND,CHI,104,92,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-chicago-bulls-A3Te7fL4/,-165,142
24-11-2015,WSH,IND,106,123,0,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-indiana-pacers-0AkHYEcr/,-146,125
21-11-2015,IND,MIL,123,86,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-milwaukee-bucks-j30qOOqN/,-207,174
18-11-2015,PHI,IND,85,112,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-indiana-pacers-xbF71AWh/,224,-269
16-11-2015,CHI,IND,96,95,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-indiana-pacers-pphz1wtr/,-274,227
13-11-2015,IND,MIN,107,103,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-minnesota-timberwolves-SQfjzDGd/,-327,271
11-11-2015,BOS,IND,91,102,0,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-indiana-pacers-M5irtrmI/,-163,140
09-11-2015,IND,ORL,97,84,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-orlando-magic-6eMpXn4m/,-189,162
08-11-2015,CLE,IND,101,97,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-indiana-pacers-fHhSE5lJ/,-390,308
06-11-2015,IND,MIA,90,87,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-miami-heat-6L5y6A5l/,-107,-110
04-11-2015,IND,BOS,100,98,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-boston-celtics-S8ceeKiT/,113,-132
03-11-2015,DET,IND,82,94,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-indiana-pacers-0rmy0rwb/,-188,159
31-10-2015,IND,UTAH,76,97,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-utah-jazz-E5mJzS9n/,-160,137
29-10-2015,IND,MEM,103,112,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-memphis-grizzlies-fLSFZQ7e/,127,-151
28-10-2015,TOR,IND,106,99,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-indiana-pacers-0ltpckt0/,-225,185
22-10-2015,IND,CHA,98,86,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-p4Ceh7Mb/,-237,189
20-10-2015,CHI,IND,103,94,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-indiana-pacers-Ch9TlYF6/,141,-172
15-10-2015,CLE,IND,85,107,0,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-indiana-pacers-U9iwvH1l/,145,-176
13-10-2015,IND,DET,101,97,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-detroit-pistons-bLDfnuf8/,-122,-100
08-10-2015,IND,ORL,97,92,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-orlando-magic-Y3BTXuuF/,-224,177
06-10-2015,DET,IND,112,115,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-indiana-pacers-xxdkKMAF/,155,-188
03-10-2015,IND,NO,105,110,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-new-orleans-pelicans-jLcsMrt3/,-191,161
09-07-2015,orlando blue,IND,85,91,0,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/orlando-blue-indiana-pacers-E9eFGwBJ/,-323,217
08-07-2015,DET,IND,90,65,1,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/detroit-pistons-indiana-pacers-b1DShzJC/,-147,115
15-04-2015,MEM,IND,95,83,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-indiana-pacers-YHWGbIjA/,112,-136
14-04-2015,IND,WSH,99,95,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-washington-wizards-GKpooaMA/,-347,274
12-04-2015,IND,OKC,116,104,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-oklahoma-city-thunder-MqpwI0hO/,-149,125
10-04-2015,DET,IND,103,107,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-indiana-pacers-EufK5W21/,182,-224
08-04-2015,NY,IND,86,102,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-indiana-pacers-0Ek2aetS/,570,-833
05-04-2015,IND,MIA,112,89,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-miami-heat-hUJ8kKC3/,-276,226
03-04-2015,IND,CHA,93,74,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-charlotte-hornets-8beeh1Bm/,-200,166
01-04-2015,BOS,IND,100,87,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-indiana-pacers-Ukunp4JQ/,-180,153
31-03-2015,BKN,IND,111,106,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-indiana-pacers-h86vROCl/,-103,-115
29-03-2015,IND,DAL,104,99,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-dallas-mavericks-6yG4EoTr/,-130,108
26-03-2015,MIL,IND,111,107,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-indiana-pacers-IZ7a9aon/,-174,148
25-03-2015,WSH,IND,101,103,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-indiana-pacers-tvxGxJGO/,-157,133
23-03-2015,IND,HOU,100,110,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-houston-rockets-hEmSw8e1/,100,-120
21-03-2015,IND,BKN,111,123,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-brooklyn-nets-WMu2Zh4F/,-407,313
20-03-2015,CLE,IND,95,92,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-indiana-pacers-jm6xyoOM/,-641,462
18-03-2015,CHI,IND,103,86,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-indiana-pacers-84lnQT94/,-116,-103
16-03-2015,IND,TOR,98,117,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-toronto-raptors-lrWKMf3C/,-209,172
14-03-2015,IND,BOS,89,93,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-boston-celtics-00KggYxb/,-417,317
12-03-2015,IND,MIL,109,103,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-milwaukee-bucks-tta5NXhU/,-307,246
10-03-2015,IND,ORL,118,86,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-orlando-magic-GEkbGbum/,-397,307
07-03-2015,NY,IND,86,92,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-indiana-pacers-rPPJNLVF/,335,-446
06-03-2015,IND,CHI,98,84,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-chicago-bulls-I3mZBOW3/,-238,196
04-03-2015,IND,NY,105,82,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-new-york-knicks-2X0UspIN/,-1613,918
01-03-2015,IND,PHI,94,74,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-philadelphia-76ers-rki6ickK/,-820,548
27-02-2015,IND,CLE,93,86,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-cleveland-cavaliers-ShFxTM62/,-137,116
24-02-2015,OKC,IND,105,92,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-indiana-pacers-EHBzDAG4/,-336,267
22-02-2015,IND,GSW,104,98,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-golden-state-warriors-KWLGN6DP/,151,-177
20-02-2015,PHI,IND,95,106,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-indiana-pacers-bsHbbjpE/,329,-435
11-02-2015,NO,IND,93,106,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-indiana-pacers-lW5KcJg3/,-103,-117
09-02-2015,IND,SA,93,95,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-san-antonio-spurs-IVgFV0AA/,161,-189
08-02-2015,CHA,IND,102,103,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-QsIlFuQT/,109,-131
06-02-2015,IND,CLE,103,99,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-cleveland-cavaliers-Kb4J3iL0/,204,-248
04-02-2015,IND,DET,114,109,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-detroit-pistons-UgV0axUE/,-185,157
31-01-2015,IND,SAC,94,99,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-sacramento-kings-UiEmTkSj/,-228,187
29-01-2015,IND,NY,103,82,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-new-york-knicks-WrRcN8sA/,-350,275
27-01-2015,IND,TOR,91,104,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-toronto-raptors-AXKgus3e/,131,-154
25-01-2015,ORL,IND,99,106,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-indiana-pacers-tIYgcLNm/,102,-123
23-01-2015,MIA,IND,89,87,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-indiana-pacers-rmCkV2ve/,-163,138
21-01-2015,ATL,IND,110,91,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-indiana-pacers-SCsRxft4/,-685,484
19-01-2015,HOU,IND,110,98,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-indiana-pacers-YBqrlxZb/,-581,423
17-01-2015,CHA,IND,80,71,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-QobZKw5C/,113,-135
16-01-2015,IND,DET,96,98,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-detroit-pistons-dhRqAMjf/,-117,-103
13-01-2015,IND,MIN,101,110,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-minnesota-timberwolves-63260CNS/,-758,531
10-01-2015,PHI,IND,93,92,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-indiana-pacers-2TzDjyf4/,241,-299
09-01-2015,IND,BOS,107,103,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-boston-celtics-rTkIY2YI/,-235,193
07-01-2015,GSW,IND,117,102,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-indiana-pacers-Emb1xoZg/,-893,605
05-01-2015,UTAH,IND,101,105,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-indiana-pacers-vgCiQJO1/,-124,104
04-01-2015,LAL,IND,88,87,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-indiana-pacers-pWzdypX2/,-114,-105
02-01-2015,MIL,IND,91,94,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-indiana-pacers-67xfLXt5/,-126,105
31-12-2014,IND,MIA,106,95,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-miami-heat-pnalXbTO/,-171,144
29-12-2014,IND,CHI,90,92,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-chicago-bulls-8MurQPFs/,167,-202
27-12-2014,BKN,IND,85,110,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-indiana-pacers-drzYHSNK/,-151,127
26-12-2014,DET,IND,119,109,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-indiana-pacers-Uc5lKcmi/,127,-150
23-12-2014,IND,NO,96,84,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-new-orleans-pelicans-fHOuiaJ4/,-100,-120
21-12-2014,MIN,IND,96,100,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-indiana-pacers-hQN9l5Vn/,141,-167
20-12-2014,DEN,IND,76,73,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-indiana-pacers-S8Lrz6Gg/,-156,132
17-12-2014,LAC,IND,102,100,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-indiana-pacers-6XNcQemS/,-781,538
15-12-2014,IND,LAL,110,91,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-los-angeles-lakers-004t1uKG/,-209,172
13-12-2014,IND,POR,85,95,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-portland-trail-blazers-xt2o4jUt/,170,-205
12-12-2014,TOR,IND,106,94,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-indiana-pacers-vsni1rFh/,-459,347
10-12-2014,IND,LAC,96,103,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-los-angeles-clippers-I1SDxpK1/,229,-279
08-12-2014,IND,ATL,92,108,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-atlanta-hawks-0bckpyMA/,-112,-107
05-12-2014,SAC,IND,102,101,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-indiana-pacers-pEkDfOvf/,-155,131
04-12-2014,POR,IND,88,82,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-indiana-pacers-vgn50gBF/,-435,332
02-12-2014,PHX,IND,116,99,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-indiana-pacers-dAUEkxcc/,-207,171
29-11-2014,CLE,IND,109,97,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-indiana-pacers-UaUesgmt/,-562,413
28-11-2014,IND,ORL,98,83,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-orlando-magic-xjRgpM3K/,-212,175
26-11-2014,SA,IND,106,100,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-indiana-pacers-rT5KVMlR/,-1351,811
24-11-2014,DAL,IND,100,111,0,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-indiana-pacers-CO7ZbODk/,-2000,1059
22-11-2014,IND,PHX,83,106,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-phoenix-suns-vwf79HVu/,112,-134
19-11-2014,IND,CHA,88,86,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-charlotte-hornets-lYEuQcHC/,-137,115
15-11-2014,CHI,IND,90,99,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-indiana-pacers-2DKYyqgA/,-472,359
14-11-2014,IND,DEN,87,108,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-denver-nuggets-dftjRRvh/,-148,123
12-11-2014,MIA,IND,75,81,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-indiana-pacers-Ik2DD8Ah/,-413,320
10-11-2014,IND,UTAH,97,86,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-utah-jazz-dEQcJwsE/,-147,124
08-11-2014,IND,WSH,90,97,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-washington-wizards-fFkPoaLr/,132,-156
07-11-2014,BOS,IND,101,98,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-indiana-pacers-zZOgWJLe/,-233,190
05-11-2014,WSH,IND,96,94,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-indiana-pacers-lEOuP2ES/,-532,395
04-11-2014,IND,MIL,81,87,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-milwaukee-bucks-p4GlRXwa/,-181,154
01-11-2014,ATL,IND,102,92,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-indiana-pacers-QwMkEQrD/,-658,472
31-10-2014,IND,MEM,89,97,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-memphis-grizzlies-Chm91ma7/,206,-251
29-10-2014,IND,PHI,103,91,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-philadelphia-76ers-IBilAKoA/,-340,269
23-10-2014,CHA,IND,79,88,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-CbExiP4I/,-175,151
21-10-2014,MIN,IND,107,89,1,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-indiana-pacers-CIzjslyf/,-153,129
18-10-2014,IND,DAL,98,93,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-dallas-mavericks-dSoZFBxe/,-245,200
15-10-2014,CLE,IND,98,93,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-indiana-pacers-AmcPxESA/,-234,188
