date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
04-03-2018,TOR,CHA,103,98,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-charlotte-hornets-KvdCGhf7/,-429,324
02-03-2018,PHI,CHA,110,99,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-charlotte-hornets-tEvomWTh/,-165,139
28-02-2018,BOS,CHA,134,106,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-charlotte-hornets-Gjk7yZUt/,-355,279
27-02-2018,CHA,CHI,118,103,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-chicago-bulls-GxAYMZFm/,-745,514
25-02-2018,CHA,DET,114,98,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-detroit-pistons-YobCpIjc/,-188,158
23-02-2018,WSH,CHA,105,122,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-charlotte-hornets-MDX3Juhb/,-163,138
22-02-2018,CHA,BKN,111,96,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-brooklyn-nets-hb9t2vNN/,-376,290
14-02-2018,ORL,CHA,102,104,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-charlotte-hornets-W67o5kXm/,203,-247
11-02-2018,CHA,TOR,103,123,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-toronto-raptors-Ic4LQxIE/,132,-165
09-02-2018,UTAH,CHA,106,94,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-charlotte-hornets-UqSfRZlq/,-253,198
08-02-2018,POR,CHA,109,103,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-charlotte-hornets-pfulVrjH/,-157,127
05-02-2018,DEN,CHA,121,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-charlotte-hornets-rixsKcQI/,-180,146
04-02-2018,PHX,CHA,110,115,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-charlotte-hornets-6ooMOLBm/,210,-268
02-02-2018,CHA,IND,133,126,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-indiana-pacers-bs9brD7p/,-165,134
31-01-2018,ATL,CHA,110,123,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-charlotte-hornets-O0x3gwGo/,121,-149
29-01-2018,IND,CHA,105,96,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-charlotte-hornets-CSBfS0Hn/,-130,105
27-01-2018,MIA,CHA,95,91,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-charlotte-hornets-vyZnW9IK/,-178,144
26-01-2018,CHA,ATL,121,110,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-atlanta-hawks-Wj7cLh42/,-303,231
24-01-2018,CHA,NO,96,101,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-new-orleans-pelicans-2eiw131j/,-134,108
22-01-2018,CHA,SAC,112,107,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-sacramento-kings-lCcG8f3a/,-648,439
20-01-2018,CHA,MIA,105,106,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-miami-heat-hprxeyZa/,-297,228
17-01-2018,CHA,WSH,133,109,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-washington-wizards-lExkysrR/,-131,106
15-01-2018,DET,CHA,107,118,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-j5iBF8Fj/,-149,119
13-01-2018,CHA,OKC,91,101,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-oklahoma-city-thunder-WvgNQYNi/,108,-135
12-01-2018,CHA,UTAH,99,88,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-utah-jazz-pOUuEevn/,-190,154
10-01-2018,CHA,DAL,111,115,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-dallas-mavericks-ELRprefI/,-283,219
05-01-2018,LAL,CHA,94,108,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-charlotte-hornets-Kxajp52i/,111,-137
02-01-2018,SAC,CHA,111,131,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-charlotte-hornets-61ZIEDC6/,146,-180
31-12-2017,LAC,CHA,106,98,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-charlotte-hornets-YmFu1fr7/,-129,104
29-12-2017,GSW,CHA,100,111,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-charlotte-hornets-8OdKea6R/,-560,392
27-12-2017,CHA,BOS,91,102,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-boston-celtics-Q755rkWA/,-109,-114
23-12-2017,CHA,MIL,111,106,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-milwaukee-bucks-WOIgYqi6/,-193,156
22-12-2017,MIL,CHA,109,104,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-charlotte-hornets-W0z7slUJ/,-206,165
20-12-2017,CHA,TOR,111,129,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-toronto-raptors-lICxd213/,107,-133
18-12-2017,CHA,NY,109,91,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-new-york-knicks-MJOKfw3p/,-333,272
16-12-2017,CHA,POR,91,93,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-portland-trail-blazers-ULNAntBN/,-160,137
15-12-2017,CHA,MIA,98,104,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-miami-heat-4GXQnk56/,-206,173
13-12-2017,HOU,CHA,108,96,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-charlotte-hornets-KAzudgrK/,-854,596
11-12-2017,OKC,CHA,103,116,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-charlotte-hornets-QVF1Pf7r/,-330,268
09-12-2017,CHA,LAL,99,110,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-los-angeles-lakers-2wd65uaC/,-162,139
08-12-2017,CHA,CHI,111,119,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-chicago-bulls-pYJFFPMJ/,-507,385
06-12-2017,CHA,GSW,87,101,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-golden-state-warriors-MaCkv30D/,130,-153
04-12-2017,CHA,ORL,104,94,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-orlando-magic-6k9Ikx3c/,-307,252
01-12-2017,MIA,CHA,105,100,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-charlotte-hornets-8zF6NJJ4/,-126,107
29-11-2017,TOR,CHA,126,113,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-charlotte-hornets-2DCFWHcB/,-320,260
25-11-2017,CHA,SA,86,106,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-san-antonio-spurs-U57b66RF/,-120,101
24-11-2017,CLE,CHA,100,99,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-charlotte-hornets-MsB2nozp/,-222,185
22-11-2017,CHA,WSH,129,124,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-washington-wizards-nqTWeb7t/,-144,122
20-11-2017,CHA,MIN,118,102,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-minnesota-timberwolves-M1ZvPHxJ/,-139,118
18-11-2017,CHA,LAC,102,87,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-los-angeles-clippers-GUygFt9f/,-206,175
17-11-2017,CHI,CHA,123,120,1,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-charlotte-hornets-U9cAN41E/,217,-260
15-11-2017,CHA,CLE,107,115,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-cleveland-cavaliers-EP1y1jlp/,-109,-110
10-11-2017,BOS,CHA,90,87,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-charlotte-hornets-raM0Vws2/,-148,126
07-11-2017,NY,CHA,118,113,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-charlotte-hornets-rHFWR4zA/,115,-134
05-11-2017,MIN,CHA,112,94,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-charlotte-hornets-jNjgEo6A/,-194,164
03-11-2017,SA,CHA,108,101,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-charlotte-hornets-lMjecgVI/,-188,162
01-11-2017,CHA,MIL,126,121,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-milwaukee-bucks-SOeIetfE/,-167,143
30-10-2017,MEM,CHA,99,104,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-charlotte-hornets-Yo4U74X2/,-206,172
29-10-2017,CHA,ORL,120,113,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-orlando-magic-pS2g6idb/,-173,149
27-10-2017,CHA,HOU,93,109,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-houston-rockets-Oz7owgSB/,125,-147
25-10-2017,CHA,DEN,110,93,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-denver-nuggets-AiPfUcqs/,115,-136
23-10-2017,MIL,CHA,103,94,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-charlotte-hornets-dSXqZnV8/,-269,223
20-10-2017,CHA,ATL,109,91,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-atlanta-hawks-tWeGACni/,-186,159
18-10-2017,DET,CHA,102,90,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-8CCbZkQp/,-148,126
13-10-2017,CHA,DAL,111,96,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-dallas-mavericks-QyRANio8/,-335,243
11-10-2017,CHA,BOS,100,108,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-boston-celtics-0Ysm8CoL/,264,-355
09-10-2017,MIA,CHA,109,106,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-charlotte-hornets-OzuFMjqH/,-191,150
04-10-2017,DET,CHA,106,108,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-8v3obG0a/,-154,123
02-10-2017,BOS,CHA,94,82,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-charlotte-hornets-l01GpcWa/,-333,253
06-07-2017,CHA,ORL,86,78,1,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/charlotte-hornets-orlando-magic-xnwimm2K/,-131,104
05-07-2017,DET,CHA,87,82,1,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/detroit-pistons-charlotte-hornets-SzfKOnh4/,-168,135
04-07-2017,OKC,CHA,81,95,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/oklahoma-city-thunder-charlotte-hornets-428P25Vp/,-163,129
02-07-2017,CHA,IND,77,84,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/charlotte-hornets-indiana-pacers-SMEoAmwB/,-103,-121
01-07-2017,MIA,CHA,67,74,0,NBA_Orlando_Summer_League,usa/nba-orlando-summer-league/miami-heat-charlotte-hornets-p0GI6EWI/,-108,-121
11-04-2017,ATL,CHA,103,76,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-charlotte-hornets-hA3Qdgx0/,-363,291
10-04-2017,MIL,CHA,89,79,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-charlotte-hornets-OYck5HUJ/,-269,223
08-04-2017,CHA,BOS,114,121,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-boston-celtics-UgRuk5vM/,-114,-104
05-04-2017,CHA,MIA,99,112,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-miami-heat-IFTASjRi/,-148,126
04-04-2017,WSH,CHA,118,111,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-charlotte-hornets-vBkYEXdh/,-151,128
02-04-2017,OKC,CHA,101,113,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-charlotte-hornets-WxIMJMrK/,-204,171
31-03-2017,CHA,DEN,122,114,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-denver-nuggets-GzwpmO7r/,-135,115
29-03-2017,TOR,CHA,106,110,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-charlotte-hornets-zVEDMwHi/,-235,195
28-03-2017,CHA,MIL,108,118,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-milwaukee-bucks-YVokd7Tb/,-184,157
26-03-2017,CHA,PHX,120,106,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-phoenix-suns-zLRdRnUO/,-1186,782
24-03-2017,CHA,CLE,105,112,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-cleveland-cavaliers-6LBbIiof/,139,-162
22-03-2017,ORL,CHA,102,109,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-charlotte-hornets-C0RvP229/,166,-194
20-03-2017,CHA,ATL,105,90,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-atlanta-hawks-6TqFk2Bj/,-237,198
18-03-2017,CHA,WSH,98,93,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-washington-wizards-Otjhp7ZA/,-168,144
15-03-2017,IND,CHA,98,77,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-charlotte-hornets-lSTdeCQE/,-147,125
13-03-2017,CHA,CHI,109,115,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-chicago-bulls-6qSSKVl2/,-314,255
11-03-2017,CHA,NO,122,125,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-new-orleans-pelicans-4I0EJR7t/,-165,142
10-03-2017,CHA,ORL,121,81,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-orlando-magic-Gvy6BUFJ/,-449,350
08-03-2017,MIA,CHA,108,101,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-charlotte-hornets-6mIvxUO0/,-174,148
06-03-2017,CHA,IND,100,88,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-indiana-pacers-KIzfQWPl/,-178,153
04-03-2017,DEN,CHA,102,112,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-charlotte-hornets-h6ktJf1O/,-224,187
02-03-2017,PHX,CHA,120,103,1,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-charlotte-hornets-EgDm4Xk3/,142,-166
28-02-2017,LAL,CHA,104,109,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-charlotte-hornets-boDdyrGa/,164,-194
26-02-2017,LAC,CHA,124,121,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-charlotte-hornets-CfbuCRnl/,-660,483
25-02-2017,SAC,CHA,85,99,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-charlotte-hornets-rBIKMNq9/,148,-175
23-02-2017,DET,CHA,114,108,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-charlotte-hornets-Q18R4kON/,-201,169
15-02-2017,TOR,CHA,90,85,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-charlotte-hornets-MHg6HdrA/,-255,211
13-02-2017,CHA,PHI,99,105,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-philadelphia-76ers-plUWRFQC/,-347,279
11-02-2017,CHA,LAC,102,107,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-los-angeles-clippers-thuqT45k/,-143,122
09-02-2017,CHA,HOU,95,107,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-houston-rockets-ENWMN9T9/,119,-139
07-02-2017,CHA,BKN,111,107,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-brooklyn-nets-vVahkkNp/,-574,428
04-02-2017,UTAH,CHA,105,98,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-charlotte-hornets-80KCMNWs/,-347,282
01-02-2017,GSW,CHA,126,111,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-charlotte-hornets-jNdJoy5H/,-2258,1176
31-01-2017,POR,CHA,115,98,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-charlotte-hornets-MTPTzKja/,-166,142
28-01-2017,CHA,SAC,106,109,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-sacramento-kings-GhUuHPaQ/,-314,256
27-01-2017,NY,CHA,110,107,1,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-charlotte-hornets-vBeYcpgl/,-102,-116
25-01-2017,CHA,GSW,103,113,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-golden-state-warriors-GEsV2ZvG/,422,-556
23-01-2017,CHA,WSH,99,109,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-washington-wizards-be6GilFH/,-234,198
21-01-2017,CHA,BKN,112,105,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-brooklyn-nets-UFhUuiG5/,-897,620
20-01-2017,CHA,TOR,113,78,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-toronto-raptors-bFdGhqI1/,-118,100
18-01-2017,CHA,POR,107,85,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-portland-trail-blazers-bZCyzPmF/,-233,194
16-01-2017,BOS,CHA,108,98,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-charlotte-hornets-GdrbM5JF/,-213,178
13-01-2017,PHI,CHA,102,93,1,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-charlotte-hornets-8CYLifEO/,182,-217
10-01-2017,HOU,CHA,121,114,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-charlotte-hornets-04OqjswK/,-451,352
07-01-2017,SA,CHA,102,85,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-charlotte-hornets-C81DYgjk/,-714,510
05-01-2017,DET,CHA,115,114,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-charlotte-hornets-YegXN3xU/,-211,176
04-01-2017,CHA,OKC,123,112,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-oklahoma-city-thunder-jwT7VTwt/,-133,114
02-01-2017,CHI,CHA,118,111,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-charlotte-hornets-0WtK1bJr/,101,-120
31-12-2016,CHA,CLE,109,121,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-cleveland-cavaliers-M1B5d3s3/,-100,-116
29-12-2016,CHA,MIA,91,82,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-miami-heat-2wGcT4DG/,-271,226
28-12-2016,ORL,CHA,101,120,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-charlotte-hornets-CjSOsqBC/,156,-183
26-12-2016,BKN,CHA,120,118,1,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-charlotte-hornets-44mtXRdf/,228,-275
23-12-2016,CHA,CHI,103,91,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-chicago-bulls-G00H7BTr/,-188,160
20-12-2016,CHA,LAL,117,113,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-los-angeles-lakers-rFQJ2Pon/,-422,331
17-12-2016,ATL,CHA,99,107,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-charlotte-hornets-IDUFYpX5/,-141,120
16-12-2016,BOS,CHA,96,88,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-charlotte-hornets-WtvtM7m0/,-267,222
14-12-2016,WSH,CHA,109,106,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-charlotte-hornets-zZfEUvz3/,108,-128
12-12-2016,IND,CHA,110,94,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-charlotte-hornets-hj3rBVHp/,101,-119
10-12-2016,CLE,CHA,116,105,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-charlotte-hornets-Moyx4EAH/,-332,269
09-12-2016,CHA,ORL,109,88,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-orlando-magic-IyXl53kf/,-320,260
07-12-2016,CHA,DET,87,77,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-detroit-pistons-jLwSa8DE/,-228,190
05-12-2016,DAL,CHA,101,109,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-charlotte-hornets-IwYhmVT8/,142,-165
03-12-2016,CHA,MIN,120,125,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-minnesota-timberwolves-EsNZYv9b/,-241,199
01-12-2016,CHA,DAL,97,87,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-dallas-mavericks-jmdCHIMQ/,-897,622
29-11-2016,CHA,DET,89,112,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-detroit-pistons-OILTdQvp/,-165,139
28-11-2016,MEM,CHA,85,104,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-charlotte-hornets-tbI42nHM/,100,-118
26-11-2016,CHA,NY,107,102,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-new-york-knicks-MZIhzUXT/,-233,194
25-11-2016,NY,CHA,113,111,1,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-charlotte-hornets-MFfBNjlO/,109,-128
23-11-2016,CHA,SA,114,119,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-san-antonio-spurs-AwzNQ1bl/,190,-230
21-11-2016,CHA,MEM,90,105,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-memphis-grizzlies-ILW0L6M8/,-213,179
19-11-2016,NO,CHA,121,116,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-charlotte-hornets-jeCTo6Vk/,111,-131
18-11-2016,CHA,ATL,100,96,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-atlanta-hawks-McLR6njI/,-136,116
15-11-2016,MIN,CHA,108,115,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-charlotte-hornets-67WAuAiJ/,-104,-113
13-11-2016,CLE,CHA,100,93,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-charlotte-hornets-SzfKWE8l/,-337,272
11-11-2016,CHA,TOR,111,113,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-toronto-raptors-tf8I9Oum/,-107,-111
09-11-2016,CHA,UTAH,104,98,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-utah-jazz-EiEhAReH/,-150,125
07-11-2016,CHA,IND,122,100,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-indiana-pacers-xWU50jSh/,-148,123
04-11-2016,BKN,CHA,95,99,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-charlotte-hornets-AqB9grF8/,230,-286
02-11-2016,CHA,PHI,109,93,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-philadelphia-76ers-ptGEueZS/,-1321,785
29-10-2016,CHA,BOS,98,104,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-boston-celtics-Sf2oRaP3/,124,-149
28-10-2016,MIA,CHA,91,97,0,NBA_2016/2017,usa/nba-2016-2017/miami-heat-charlotte-hornets-rapxbX79/,-103,-117
26-10-2016,MIL,CHA,96,107,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-charlotte-hornets-MoRZuanO/,-101,-120
21-10-2016,MIN,CHA,109,74,1,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-charlotte-hornets-phQVDkkm/,-302,240
20-10-2016,CHA,MIA,96,88,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-miami-heat-KAh9dlKC/,-226,179
17-10-2016,CHI,CHA,104,108,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-charlotte-hornets-O0UNpiL0/,-224,177
10-10-2016,CHA,MIN,98,86,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-minnesota-timberwolves-ncWn9CoS/,-186,151
08-10-2016,BOS,CHA,104,86,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-charlotte-hornets-G8WtFMkQ/,-170,142
06-10-2016,CHA,BOS,92,107,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-boston-celtics-tQY0ayI3/,157,-189
03-10-2016,DAL,CHA,95,88,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-charlotte-hornets-2ZDRpx3A/,-171,140
08-07-2016,DAL,CHA,97,92,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/dallas-mavericks-charlotte-hornets-r5eRKOL1/,104,-125
06-07-2016,CHA,DAL,81,84,0,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/charlotte-hornets-dallas-mavericks-MDugDhG3/,-149,116
04-07-2016,OKC,CHA,74,78,0,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/oklahoma-city-thunder-charlotte-hornets-rT7WeioT/,-204,161
03-07-2016,CHA,IND,80,70,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/charlotte-hornets-indiana-pacers-zcHB0FWc/,228,-303
02-07-2016,orlando white,CHA,79,74,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/orlando-white-charlotte-hornets-vL61rYGT/,-222,179
01-05-2016,MIA,CHA,106,73,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-charlotte-hornets-0SWF76Tg/,-270,226
29-04-2016,CHA,MIA,90,97,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-miami-heat-SIl0aUCU/,-130,110
27-04-2016,MIA,CHA,88,90,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-charlotte-hornets-Otzy62en/,-255,214
25-04-2016,CHA,MIA,89,85,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-miami-heat-hreejvIS/,-132,113
23-04-2016,CHA,MIA,96,80,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-miami-heat-2cIqYvdp/,-148,127
20-04-2016,MIA,CHA,115,103,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-charlotte-hornets-roNOaikP/,-208,175
17-04-2016,MIA,CHA,123,91,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-charlotte-hornets-tn8LshTt/,-195,166
13-04-2016,CHA,ORL,117,103,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-orlando-magic-dGutupIU/,-347,281
11-04-2016,BOS,CHA,100,114,0,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-charlotte-hornets-8E5xZjks/,-305,250
10-04-2016,WSH,CHA,113,98,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-charlotte-hornets-fkERwty9/,186,-224
08-04-2016,CHA,BKN,113,99,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-brooklyn-nets-0W8g4upj/,-1935,1125
06-04-2016,NY,CHA,97,111,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-charlotte-hornets-dKVidrhT/,160,-188
05-04-2016,TOR,CHA,96,90,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-charlotte-hornets-O6kJZrck/,-208,175
03-04-2016,CLE,CHA,112,103,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-charlotte-hornets-pbHQqE26/,-305,249
01-04-2016,CHA,PHI,100,91,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-philadelphia-76ers-nTv0sLt8/,-1875,1074
29-03-2016,PHI,CHA,85,100,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-charlotte-hornets-dd5wYenc/,610,-909
