date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
19-11-2010,MIN,LAL,95,112,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-los-angeles-lakers-KKjChLMA/,413,-562
17-11-2010,MIN,LAC,113,111,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-los-angeles-clippers-AN65qQwt/,-179,151
15-11-2010,CHA,MIN,113,110,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-minnesota-timberwolves-2y64ZZPK/,-485,365
14-11-2010,ATL,MIN,111,105,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-minnesota-timberwolves-dtrbEYme/,-714,479
12-11-2010,MIN,NY,112,103,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-new-york-knicks-hUGJ8wCF/,144,-171
10-11-2010,SAC,MIN,89,98,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-minnesota-timberwolves-z9SyfvcM/,-641,445
09-11-2010,LAL,MIN,99,94,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-minnesota-timberwolves-vXVxfmi5/,-5556,1557
07-11-2010,HOU,MIN,120,94,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-minnesota-timberwolves-QVUFrMtD/,-467,351
05-11-2010,MIN,ATL,103,113,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-atlanta-hawks-ITJDt958/,251,-314
03-11-2010,ORL,MIN,128,86,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-minnesota-timberwolves-j7FqTIpb/,-7500,1933
02-11-2010,MIA,MIN,129,97,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-minnesota-timberwolves-tCU9Cc0H/,-5000,1512
30-10-2010,MEM,MIN,109,89,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-minnesota-timberwolves-QD5AjwPu/,-331,264
29-10-2010,MIN,MIL,96,85,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-milwaukee-bucks-fafes0nP/,158,-187
27-10-2010,MIN,SAC,116,117,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-sacramento-kings-CtMyRYUs/,-157,133
22-10-2010,MIL,MIN,118,119,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-minnesota-timberwolves-E9lm32Hn/,-244,185
19-10-2010,MIN,IND,124,128,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-indiana-pacers-lQNoeYYE/,-242,193
17-10-2010,MIN,MIL,114,109,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-milwaukee-bucks-4j7mrek9/,-204,164
15-10-2010,MIN,DET,99,88,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-detroit-pistons-C4GrmV9i/,-187,151
13-10-2010,IND,MIN,98,86,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-minnesota-timberwolves-IVr9WIJg/,-292,226
06-10-2010,MIN,NY,106,100,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-new-york-knicks-vB2LVTvH/,117,-155
04-10-2010,MIN,LAL,111,92,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-los-angeles-lakers-Gt7TqZhH/,217,-278
14-04-2010,MIN,DET,98,103,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-detroit-pistons-Wr66VWM4/,-129,102
12-04-2010,SA,MIN,133,111,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-minnesota-timberwolves-MuLSPyoP/,-3077,1287
11-04-2010,NO,MIN,114,86,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-minnesota-timberwolves-UkQG9ATs/,-227,184
09-04-2010,MIN,LAL,88,97,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-los-angeles-lakers-MP4jWUuJ/,285,-367
07-04-2010,MIN,GSW,107,116,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-golden-state-warriors-l8pYFWhg/,104,-127
04-04-2010,OKC,MIN,116,108,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-minnesota-timberwolves-fNErmP5N/,-1818,968
03-04-2010,MIN,MIA,84,97,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-miami-heat-I17uuMt0/,242,-301
31-03-2010,MIN,SAC,108,99,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-sacramento-kings-SbeI0Z7p/,-141,118
28-03-2010,MIN,PHX,105,111,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-phoenix-suns-SlxmV5H0/,381,-508
26-03-2010,ORL,MIN,106,97,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-minnesota-timberwolves-zRsQygZE/,-4444,1537
24-03-2010,CHA,MIN,108,95,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-minnesota-timberwolves-KzwFLhIU/,-588,423
22-03-2010,MIN,TOR,100,106,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-toronto-raptors-Q36HCHl6/,160,-194
19-03-2010,LAL,MIN,104,96,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-minnesota-timberwolves-lnsRamaq/,-4000,1450
17-03-2010,UTAH,MIN,122,100,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-minnesota-timberwolves-t4YzeY7c/,-2667,1262
16-03-2010,PHX,MIN,152,114,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-minnesota-timberwolves-MZRcqeOi/,-1250,785
14-03-2010,SAC,MIN,114,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-minnesota-timberwolves-IkmyQtIC/,-426,326
12-03-2010,MIN,SA,85,103,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-san-antonio-spurs-SOClGHN1/,251,-315
10-03-2010,MIN,DEN,102,110,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-denver-nuggets-fkwUAt1S/,290,-370
08-03-2010,MIN,DAL,112,125,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-dallas-mavericks-4ro4EXen/,234,-294
06-03-2010,MIN,HOU,98,112,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-houston-rockets-I7WER1Y7/,156,-188
03-03-2010,DAL,MIN,112,109,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-minnesota-timberwolves-6kbFOYQM/,-2000,993
27-02-2010,MIN,POR,91,110,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-portland-trail-blazers-6yi4eOZL/,155,-187
26-02-2010,OKC,MIN,109,92,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-minnesota-timberwolves-jwY9bgah/,-645,464
24-02-2010,ATL,MIN,98,92,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-minnesota-timberwolves-bT8farON/,-1026,644
23-02-2010,MIA,MIN,88,91,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-minnesota-timberwolves-MakllR95/,-370,295
21-02-2010,MIN,OKC,107,109,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-oklahoma-city-thunder-EgnyswCR/,171,-211
19-02-2010,MIN,CHI,94,100,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-chicago-bulls-bkENe69S/,109,-132
17-02-2010,WSH,MIN,108,99,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-minnesota-timberwolves-fLLgZWv1/,-216,177
16-02-2010,DET,MIN,108,85,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-minnesota-timberwolves-KAFeMgee/,-227,188
10-02-2010,MIN,CHA,92,93,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-charlotte-hornets-0fbsDPCN/,111,-133
09-02-2010,PHI,MIN,119,97,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-minnesota-timberwolves-Iil3lajr/,-315,248
06-02-2010,MIN,MEM,109,102,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-memphis-grizzlies-rqNOejhi/,122,-145
05-02-2010,DAL,MIN,108,117,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-minnesota-timberwolves-zeeZtiwb/,-656,455
31-01-2010,MIN,NY,112,91,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-new-york-knicks-r9ULIewq/,-137,115
29-01-2010,MIN,LAC,111,97,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-los-angeles-clippers-dtl9duHM/,-116,-106
27-01-2010,CLE,MIN,109,95,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-minnesota-timberwolves-MNRSqVt6/,-1538,887
26-01-2010,NY,MIN,132,105,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-minnesota-timberwolves-SvsrTIj8/,-286,227
23-01-2010,MIL,MIN,127,94,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-minnesota-timberwolves-ELtIEno4/,-374,292
22-01-2010,MIN,NO,94,96,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-new-orleans-pelicans-O2xB3VWo/,141,-169
20-01-2010,MIN,OKC,92,94,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-oklahoma-city-thunder-OWsll26C/,238,-299
18-01-2010,MIN,PHI,108,103,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-philadelphia-76ers-fubIcZhF/,124,-148
15-01-2010,MEM,MIN,135,110,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-minnesota-timberwolves-4fRMAeIj/,-351,277
13-01-2010,HOU,MIN,120,114,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-minnesota-timberwolves-0Ebd4KeH/,-506,383
11-01-2010,DEN,MIN,105,94,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-minnesota-timberwolves-zBiEEXSD/,-2000,993
09-01-2010,CHI,MIN,110,96,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-minnesota-timberwolves-ttjtoZbR/,-390,312
08-01-2010,MIN,IND,116,109,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-indiana-pacers-2c3ukTYF/,-163,136
06-01-2010,MIN,GSW,101,107,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-golden-state-warriors-vgqkiIDh/,-143,120
02-01-2010,IND,MIN,122,111,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-minnesota-timberwolves-S4hydso7/,-188,157
01-01-2010,MIN,ORL,94,106,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-orlando-magic-d04P0Por/,293,-377
30-12-2009,MIN,UTAH,103,107,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-utah-jazz-4K294YnG/,291,-377
29-12-2009,SA,MIN,117,99,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-minnesota-timberwolves-naERkZXM/,-952,609
26-12-2009,MIN,WSH,101,89,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-washington-wizards-zyX5T05n/,114,-133
23-12-2009,BKN,MIN,99,103,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-minnesota-timberwolves-4vNgUulk/,-188,156
22-12-2009,MIN,ATL,87,112,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-atlanta-hawks-GWa4FtZe/,341,-444
20-12-2009,BOS,MIN,122,104,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-minnesota-timberwolves-QPoJ9ocG/,-2222,1137
18-12-2009,MIN,SAC,112,96,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-sacramento-kings-hAE0eFiC/,101,-123
16-12-2009,MIN,LAC,95,120,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-los-angeles-clippers-dMeCTxgD/,-117,-104
14-12-2009,UTAH,MIN,108,110,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-minnesota-timberwolves-Gj4VIllp/,-2105,1031
12-12-2009,SAC,MIN,120,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-minnesota-timberwolves-hS97QrVN/,-328,258
11-12-2009,LAL,MIN,104,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-minnesota-timberwolves-fcLeG71a/,-3636,1500
09-12-2009,MIN,NO,96,97,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-new-orleans-pelicans-WlqI0yde/,125,-149
08-12-2009,TOR,MIN,94,88,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-minnesota-timberwolves-n7vde0ZL/,-364,281
05-12-2009,MIN,UTAH,108,101,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-utah-jazz-IaGnO1bp/,255,-323
04-12-2009,NO,MIN,98,89,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-minnesota-timberwolves-CWtPRAaI/,-625,441
02-12-2009,MIN,MEM,95,97,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-memphis-grizzlies-WhZkFiVI/,130,-153
29-11-2009,DEN,MIN,100,106,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-minnesota-timberwolves-KCUqEKv8/,-2143,1033
27-11-2009,MIN,PHX,95,120,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-phoenix-suns-Sn7Y2LAq/,425,-580
25-11-2009,MIN,DEN,111,124,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-denver-nuggets-xMYqhkCU/,366,-476
23-11-2009,LAC,MIN,91,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-minnesota-timberwolves-vginUfE6/,-247,202
21-11-2009,POR,MIN,106,78,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-minnesota-timberwolves-M9CJOSoG/,-1739,956
18-11-2009,MIN,HOU,84,97,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-houston-rockets-CKAeBUpD/,206,-253
14-11-2009,MEM,MIN,97,87,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-minnesota-timberwolves-SSUa4wK3/,-476,362
13-11-2009,MIN,DAL,77,89,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-dallas-mavericks-WbC35Sbt/,505,-769
11-11-2009,MIN,POR,84,107,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-portland-trail-blazers-vmKZzlp0/,288,-370
09-11-2009,GSW,MIN,146,105,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-minnesota-timberwolves-fTJ7mQRE/,-263,211
08-11-2009,POR,MIN,116,93,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-minnesota-timberwolves-pYQDZFib/,-1290,762
06-11-2009,MIN,MIL,72,87,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-milwaukee-bucks-rTIrRYKK/,-142,119
04-11-2009,MIN,BOS,90,92,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-boston-celtics-pQAABD2p/,687,-1026
02-11-2009,LAC,MIN,93,90,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-minnesota-timberwolves-lQqsF8mg/,-377,298
01-11-2009,PHX,MIN,120,112,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-minnesota-timberwolves-MyJgJELe/,-1579,833
30-10-2009,MIN,CLE,87,104,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-cleveland-cavaliers-dMkqXIX4/,675,-1111
28-10-2009,MIN,BKN,95,93,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-brooklyn-nets-KdC73PHh/,106,-129
23-10-2009,MIN,TOR,98,90,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-toronto-raptors-ERaus5pA/,150,-204
22-10-2009,DET,MIN,114,122,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-minnesota-timberwolves-YqOWMorH/,-408,282
20-10-2009,DEN,MIN,129,100,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-minnesota-timberwolves-SMubk7co/,-465,320
17-10-2009,MIL,MIN,101,87,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-minnesota-timberwolves-YBUDTz3l/,-213,157
16-10-2009,CHI,MIN,94,90,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-minnesota-timberwolves-ENJlfjO6/,-222,165
14-10-2009,MIN,CHI,94,99,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-chicago-bulls-WAKefaIk/,-164,119
09-10-2009,MIN,TOR,97,112,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-toronto-raptors-E1tDoVUH/,-171,124
15-04-2009,MIN,SAC,90,97,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-sacramento-kings-KzhLaoFe/,-364,280
13-04-2009,DAL,MIN,96,94,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-minnesota-timberwolves-4STjCxXM/,-1053,657
11-04-2009,MIN,PHX,97,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-phoenix-suns-YXnkqpHn/,108,-131
08-04-2009,GSW,MIN,97,105,0,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-minnesota-timberwolves-GKKuLnYH/,-268,223
07-04-2009,LAC,MIN,77,87,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-minnesota-timberwolves-l2KWwDlA/,-131,109
05-04-2009,MIN,DEN,87,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-denver-nuggets-WptaqXwl/,259,-333
03-04-2009,UTAH,MIN,102,103,0,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-minnesota-timberwolves-dCiWNaTM/,-1765,1000
31-03-2009,MIN,DAL,88,108,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-dallas-mavericks-vBw5nir8/,308,-396
29-03-2009,MIN,BKN,108,99,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-brooklyn-nets-E7EZ5jRM/,139,-167
27-03-2009,CLE,MIN,107,85,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-minnesota-timberwolves-OAXJpXC4/,-3077,1487
25-03-2009,PHI,MIN,96,88,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-minnesota-timberwolves-pMu72He4/,-667,500
23-03-2009,ATL,MIN,109,97,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-minnesota-timberwolves-vBkAd9VI/,-1000,678
22-03-2009,MIN,OKC,90,97,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-oklahoma-city-thunder-U1LxbvlB/,105,-128
20-03-2009,HOU,MIN,107,88,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-minnesota-timberwolves-SCJdlMGh/,-909,613
18-03-2009,NO,MIN,94,93,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-minnesota-timberwolves-f9bnCWsR/,-1053,631
17-03-2009,SA,MIN,93,86,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-minnesota-timberwolves-OdOQSFRu/,-625,462
14-03-2009,MIN,CHA,108,100,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-charlotte-hornets-j1iqzxuh/,185,-225
13-03-2009,MIN,NY,94,102,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-new-york-knicks-YawirGjR/,188,-229
11-03-2009,MIN,MEM,104,79,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-memphis-grizzlies-4nShQJ8B/,120,-140
09-03-2009,MIN,WSH,99,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-washington-wizards-IwhBzTw5/,-186,156
07-03-2009,POR,MIN,95,93,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-minnesota-timberwolves-Q1EdjLSa/,-1875,975
06-03-2009,LAL,MIN,110,90,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-minnesota-timberwolves-WvouZYiH/,-4000,1362
03-03-2009,MIN,GSW,94,118,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-golden-state-warriors-0dfHp1Wt/,-120,-105
01-03-2009,MIN,HOU,94,105,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-houston-rockets-6kwWLHl6/,235,-286
27-02-2009,MIN,POR,82,102,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-portland-trail-blazers-Um4ONx9K/,172,-207
25-02-2009,MIN,UTAH,103,120,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-utah-jazz-r7YzflP8/,280,-354
24-02-2009,TOR,MIN,118,110,1,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-minnesota-timberwolves-OfapTKWR/,-296,237
22-02-2009,MIN,LAL,108,111,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-los-angeles-lakers-4hosW39i/,427,-625
20-02-2009,MIN,IND,105,112,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-indiana-pacers-UTX26rhg/,-130,108
18-02-2009,MIA,MIN,104,111,0,NBA_2008/2009,usa/nba-2008-2009/miami-heat-minnesota-timberwolves-Ao2IPdfQ/,-597,451
17-02-2009,WSH,MIN,111,103,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-minnesota-timberwolves-Gl0qz4tU/,-142,119
10-02-2009,MIN,TOR,102,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-toronto-raptors-82qEIDnb/,121,-147
08-02-2009,NO,MIN,101,97,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-minnesota-timberwolves-YsbduoAB/,-145,120
07-02-2009,HOU,MIN,107,90,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-minnesota-timberwolves-vZNwdnEs/,-377,282
04-02-2009,MIN,ATL,86,94,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-atlanta-hawks-nBmAj3Fc/,-133,108
03-02-2009,IND,MIN,111,116,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-minnesota-timberwolves-GAXzYcF0/,-167,141
01-02-2009,BOS,MIN,109,101,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-minnesota-timberwolves-rFKGHK6f/,-1818,800
30-01-2009,MIN,LAL,119,132,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-los-angeles-lakers-jLF1egjk/,227,-282
28-01-2009,MIN,DET,89,98,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-detroit-pistons-EwR8UYZ5/,100,-120
26-01-2009,MIL,MIN,83,90,0,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-minnesota-timberwolves-fXbzcIY0/,-175,146
25-01-2009,MIN,CHI,109,108,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-chicago-bulls-E5w3hQQS/,-189,158
23-01-2009,MIN,NO,116,108,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-new-orleans-pelicans-r5T3ySmO/,-118,-105
20-01-2009,UTAH,MIN,112,107,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-minnesota-timberwolves-6ybvmbe6/,-476,340
19-01-2009,LAC,MIN,86,94,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-minnesota-timberwolves-z1XYiQQ2/,220,-267
16-01-2009,PHX,MIN,103,105,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-minnesota-timberwolves-Mg9WeRrC/,-385,295
10-01-2009,MIN,MIL,106,104,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-milwaukee-bucks-t8XFIDiO/,-152,122
07-01-2009,MIN,OKC,129,87,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-oklahoma-city-thunder-OxjRupse/,-256,196
06-01-2009,MEM,MIN,87,94,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-minnesota-timberwolves-YZBqtH61/,-179,142
03-01-2009,CHI,MIN,92,102,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-minnesota-timberwolves-fXWmkwLu/,-278,233
02-01-2009,MIN,GSW,115,108,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-golden-state-warriors-rqfIUyqG/,-141,114
30-12-2008,DAL,MIN,107,100,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-minnesota-timberwolves-bgZhajob/,-1667,800
29-12-2008,MIN,MEM,108,98,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-memphis-grizzlies-OW4LDYnC/,-132,106
27-12-2008,MIN,ORL,94,118,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-orlando-magic-zoH1uXU1/,400,-556
26-12-2008,NY,MIN,107,120,0,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-minnesota-timberwolves-faTonE4o/,-286,220
23-12-2008,SA,MIN,99,93,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-minnesota-timberwolves-8xScsPC7/,-1429,750
17-12-2008,MIN,CLE,70,93,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-cleveland-cavaliers-6NbTDOQ9/,520,-833
15-12-2008,SAC,MIN,118,103,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-minnesota-timberwolves-4MAnK2Ps/,-185,148
14-12-2008,LAL,MIN,98,86,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-minnesota-timberwolves-G21GKGGt/,-3333,1100
12-12-2008,MIN,SA,86,98,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-san-antonio-spurs-QofLo4N1/,330,-455
10-12-2008,DEN,MIN,116,105,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-minnesota-timberwolves-2aPjqVRt/,-1111,750
09-12-2008,MIN,UTAH,96,99,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-utah-jazz-Yi9aTyOg/,210,-270
06-12-2008,MIN,LAC,84,107,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-los-angeles-clippers-CUdaU2V4/,-133,104
05-12-2008,BKN,MIN,113,84,1,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-minnesota-timberwolves-QeD2a7Kh/,-278,215
03-12-2008,ORL,MIN,100,89,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-minnesota-timberwolves-pCUrH2Cj/,-556,390
01-12-2008,CHA,MIN,100,90,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-minnesota-timberwolves-2sAsP3GM/,-167,135
29-11-2008,MIN,DEN,97,106,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-denver-nuggets-th9Zsxwp/,160,-200
28-11-2008,OKC,MIN,103,105,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-minnesota-timberwolves-Y1xqDdW7/,110,-137
26-11-2008,MIN,PHX,102,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-phoenix-suns-8W4SG7Ms/,140,-175
23-11-2008,DET,MIN,80,106,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-minnesota-timberwolves-fDWohNY7/,-667,405
